4 49 198.0 44.0 0.05926641496009495 0.059100114
4 49 198.0 45.0 0.05876071420182244 0.058604054
4 49 198.0 46.0 0.05826610339695522 0.058149092
4 49 198.0 47.0 0.057782688858688695 0.057694122
4 49 198.0 48.0 0.05731055677130132 0.057239175
4 49 198.0 49.0 0.05684977550634076 0.056784213
4 49 198.0 50.0 0.05640039774468064 0.056329258
4 49 198.0 51.0 0.0559624624147146 0.055874296
4 49 198.0 52.0 0.05553599645696732 0.05541934
4 49 198.0 53.0 0.055121016424940945 0.054964937
4 49 198.0 54.0 0.05471752993115745 0.05459658
4 49 198.0 55.00000000000001 0.05432553694616109 0.054295607
4 49 198.0 56.00000000000001 0.05394503095683195 0.053994633
4 49 198.0 56.99999999999999 0.05357599998889042 0.053693675
4 49 198.0 57.99999999999999 0.05321842749722742 0.053392716
4 49 198.0 59.0 0.052872293127097306 0.053091735
4 49 198.0 60.0 0.052537573349914074 0.05279077
4 49 198.0 61.0 0.052214241980279685 0.05248981
4 49 198.0 62.0 0.05190227058708596 0.052188836
4 49 198.0 63.0 0.051601628822297754 0.05188787
4 49 198.0 64.0 0.05131228470733914 0.0515869
4 49 198.0 65.0 0.0510342049389581 0.05128593
4 49 198.0 66.0 0.05076735530223467 0.050984964
4 49 198.0 67.0 0.05051170130313284 0.050683998
4 49 198.0 68.0 0.05026720914780279 0.050383024
4 49 198.0 69.0 0.0500338471882118 0.050082065
4 49 198.0 70.0 0.049811587910313586 0.0497811
4 49 198.0 71.0 0.04960041045364314 0.049480125
4 49 198.0 72.0 0.049400303524974314 0.049179155
4 49 198.0 73.0 0.04921126842792714 0.048932165
4 49 198.0 74.0 0.049033321817733906 0.04869196
4 49 198.0 75.0 0.04886649775304321 0.04845175
4 49 198.0 76.0 0.04871084868421498 0.048211552
4 49 198.0 77.0 0.04856644518169434 0.048055105
4 49 198.0 78.0 0.048433374419498465 0.04804757
4 49 198.0 79.0 0.048311737617692294 0.04804002
4 49 198.0 80.0 0.048201646757076055 0.0480325
4 49 198.0 81.0 0.0481032208906888 0.04802496
4 49 198.0 82.0 0.04801658230853263 0.04801742
4 49 198.0 83.0 0.047941852691240794 0.048009884
4 49 198.0 84.0 0.04787914923214198 0.048002347
4 49 198.0 85.0 0.04782858056853643 0.04799481
4 49 198.0 86.0 0.04779024241647384 0.04798728
4 49 198.0 87.0 0.047764213274926685 0.04797974
4 49 198.0 88.0 0.04775055143222998 0.047972202
4 49 198.0 89.0 0.047749295327190085 0.047964662
4 49 198.0 90.0 0.04776046944067966 0.04795713
4 49 198.0 91.0 0.047784096762638756 0.047950596
4 49 198.0 92.0 0.04782021630114159 0.048013777
4 49 198.0 93.0 0.04786890072073802 0.048076946
4 49 198.0 94.0 0.04793026678043504 0.048140116
4 49 198.0 95.0 0.04800447201213626 0.048203282
4 49 198.0 96.0 0.04809169606787916 0.04826646
4 49 198.0 97.0 0.048192112471631736 0.04832963
4 49 198.0 98.0 0.04830586171369609 0.048392806
4 49 198.0 99.0 0.048433036219725285 0.048455976
4 49 198.0 100.0 0.04857368168049532 0.04851915
4 49 198.0 101.0 0.048727810208819285 0.048582315
4 49 198.0 102.0 0.04889541359839005 0.04864549
4 49 198.0 103.0 0.049076465578486064 0.048708662
4 49 198.0 104.0 0.04927091169484885 0.04877183
4 49 198.0 105.0 0.04947865641633639 0.04883501
4 49 198.0 106.0 0.049699559155183315 0.049034692
4 49 198.0 107.0 0.04993344267022281 0.049317263
4 49 198.0 108.0 0.05018010664551734 0.049599826
4 49 198.0 109.00000000000001 0.0504393351990437 0.049882397
4 49 198.0 110.00000000000001 0.05071089273288642 0.05016496
4 49 198.0 111.00000000000001 0.050994512717748394 0.050484963
4 49 198.0 112.00000000000001 0.05128988971712038 0.050805822
4 49 198.0 112.99999999999999 0.051596681412456186 0.05112668
4 49 198.0 113.99999999999999 0.05191451808710966 0.051447537
4 49 198.0 114.99999999999999 0.052243010275453604 0.05177316
4 49 198.0 115.99999999999999 0.05258174680861212 0.052098088
4 49 198.0 117.0 0.05293028345887605 0.052424848
4 49 198.0 118.0 0.05328812938652915 0.052759856
4 49 198.0 119.0 0.0536547389291362 0.053098604
4 49 198.0 120.0 0.05402951110896441 0.053438097
4 49 198.0 121.0 0.054411794273631284 0.05375223
4 49 198.0 122.0 0.05480089236002102 0.054066367
4 49 198.0 123.0 0.055196071296309525 0.054408193
4 49 198.0 124.0 0.055596565694255945 0.054825686
4 49 198.0 125.0 0.05600158572177571 0.055243187
4 49 198.0 126.0 0.056410323104632426 0.055660687
4 49 198.0 127.0 0.05682195533406057 0.056078188
4 49 198.0 128.0 0.05723564852103621 0.05649569
4 49 198.0 129.0 0.05765056061050071 0.056913182
4 49 198.0 130.0 0.05806584660761293 0.057330683
4 49 198.0 131.0 0.05848066608541864 0.057748184
4 49 198.0 132.0 0.05889419162043368 0.0581657
4 49 198.0 133.0 0.05930561606490445 0.058583185
4 49 198.0 134.0 0.05971415706311789 0.059000686
4 49 198.0 135.0 0.060119058469977414 0.059418187
4 49 198.0 136.0 0.060519589524189496 0.05983568
4 49 198.0 137.0 0.060915043194702125 0.060253188
4 49 198.0 138.0 0.06130473496776424 0.06067069
4 49 198.0 139.0 0.06168800275507346 0.061088182
4 49 198.0 140.0 0.06206420796520313 0.061536007
4 49 198.0 141.0 0.06243273735849951 0.06198465
4 49 198.0 142.0 0.06279300517653748 0.062380992
4 49 198.0 143.0 0.0631444551319224 0.06271544
4 49 198.0 144.0 0.0634865620377454 0.06304989
4 49 198.0 145.0 0.06381883304068987 0.06338435
4 49 198.0 146.0 0.06414080853986541 0.063718796
4 49 198.0 147.0 0.06445206291507179 0.06405233
4 49 198.0 148.0 0.0647522051727452 0.06438467
4 49 198.0 149.0 0.06504087957378497 0.06456264
4 49 198.0 150.0 0.065317766259002 0.064719014
4 49 198.0 151.0 0.06558258184966817 0.06487538
4 49 198.0 152.0 0.06583507997790522 0.065031745
4 49 198.0 153.0 0.06607505169351759 0.06518811
4 49 198.0 154.0 0.06630232569646481 0.065344475
4 49 198.0 155.0 0.06651676835309109 0.06550084
4 49 198.0 156.0 0.06671828346583292 0.0656527
4 49 198.0 157.0 0.06690681177797417 0.06579868
4 49 198.0 158.0 0.06708233020573147 0.065944664
4 49 198.0 159.0 0.06724485079894166 0.06609066
4 49 198.0 160.0 0.06739441943875316 0.06623663
4 49 198.0 161.0 0.06753111428609723 0.06638262
4 49 198.0 162.0 0.06765504399857415 0.066528596
4 49 198.0 163.0 0.06776634573600455 0.06667458
4 49 198.0 164.0 0.06786518297663206 0.06682056
4 49 198.0 165.0 0.06795174316726481 0.06696655
4 49 198.0 166.0 0.06802623523209012 0.067112535
4 49 198.0 167.0 0.06808888696723682 0.06725851
4 49 198.0 168.0 0.06813994235236592 0.06740449
4 49 198.0 169.0 0.0681796588177658 0.06755048
4 49 198.0 170.0 0.0682083045168116 0.06769645
4 49 198.0 171.0 0.06822615567005774 0.06776715
4 49 198.0 172.0 0.0682334940685496 0.067802824
4 49 198.0 173.0 0.06823060484800288 0.06783584
4 49 198.0 174.0 0.06821777466696399 0.06775082
4 49 198.0 175.0 0.06819529043160641 0.06766581
4 49 198.0 176.0 0.06816343869476024 0.0675808
4 49 198.0 177.0 0.06812250580444307 0.067495786
4 49 198.0 178.0 0.06807277878162835 0.06741077
4 49 198.0 179.0 0.06801454677799287 0.067325756
4 49 198.0 180.0 0.06794810283370092 0.06724073
4 49 198.0 181.0 0.06787374557273114 0.06709782
4 49 198.0 182.0 0.06779178048408048 0.06695473
4 49 198.0 183.0 0.06770252054303635 0.06681165
4 49 198.0 184.0 0.06760628606104312 0.06666856
4 49 198.0 185.0 0.06750340372866225 0.066525474
4 49 198.0 186.0 0.0673942048434606 0.066382386
4 49 198.0 187.0 0.0672790228126803 0.0662393
4 49 198.0 188.0 0.0671581902109079 0.06610115
4 49 198.0 189.0 0.06703203576383542 0.06596961
4 49 198.0 190.0 0.06690088147529356 0.06583808
4 49 198.0 191.0 0.06676503985862747 0.065705985
4 49 198.0 192.0 0.06662481115032702 0.06557354
4 49 198.0 193.0 0.06648048060199832 0.065441094
4 49 198.0 194.0 0.06633231631325338 0.06530865
4 49 198.0 195.0 0.06618056817411236 0.065176204
4 49 198.0 196.0 0.06602546807915533 0.065043755
4 49 198.0 197.0 0.06586723125631135 0.06491131
4 49 198.0 198.0 0.06570605930234803 0.064778864
4 49 198.0 199.0 0.06554214668110313 0.064646415
4 49 198.0 200.0 0.06537569172727126 0.06451527

4 49 199.0 1.0 0.08175500836255749 0.08132398
4 49 199.0 2.0 0.08164906266494808 0.081205934
4 49 199.0 3.0 0.08149767683155812 0.08108789
4 49 199.0 4.0 0.08130199784193466 0.08072791
4 49 199.0 5.0 0.08106343559933377 0.08035828
4 49 199.0 6.0 0.08078364065204532 0.079988636
4 49 199.0 7.000000000000001 0.08046447971331525 0.07961901
4 49 199.0 8.0 0.08010800927516938 0.07924938
4 49 199.0 9.0 0.07971644572782365 0.07887975
4 49 199.0 10.0 0.07929213000665314 0.07851012
4 49 199.0 11.0 0.0788374867607345 0.07814049
4 49 199.0 12.0 0.07835498099264188 0.07777086
4 49 199.0 13.0 0.07784707691293315 0.07740122
4 49 199.0 14.000000000000002 0.07731620341743367 0.07703159
4 49 199.0 15.0 0.07676472869962735 0.07666196
4 49 199.0 16.0 0.07619494422924124 0.07629231
4 49 199.0 17.0 0.07560905653610614 0.07592269
4 49 199.0 18.0 0.0750091842645963 0.075336166
4 49 199.0 19.0 0.07439735779237881 0.07470695
4 49 199.0 20.0 0.0737755191889882 0.07407774
4 49 199.0 21.0 0.07314552119408603 0.073448524
4 49 199.0 22.0 0.07250912490382626 0.07281929
4 49 199.0 23.0 0.07186799663696658 0.07219008
4 49 199.0 24.0 0.07122370481184559 0.07156086
4 49 199.0 25.0 0.07057771761406571 0.07093165
4 49 199.0 26.0 0.0699314019432566 0.07030244
4 49 199.0 27.0 0.0692860237940199 0.06967323
4 49 199.0 28.000000000000004 0.06864274997783396 0.06904401
4 49 199.0 28.999999999999996 0.06800265096341494 0.0684148
4 49 199.0 30.0 0.06736670457778324 0.06778558
4 49 199.0 31.0 0.06673580032744796 0.06715879
4 49 199.0 32.0 0.06611074413570642 0.06653808
4 49 199.0 33.0 0.06549226333011014 0.065917365
4 49 199.0 34.0 0.06488101174719019 0.06529665
4 49 199.0 35.0 0.06427757484883428 0.06467594
4 49 199.0 36.0 0.06368247476743198 0.06405522
4 49 199.0 37.0 0.06309617521616619 0.06343452
4 49 199.0 38.0 0.06251908621727749 0.0628138
4 49 199.0 39.0 0.06195156861503973 0.06219309
4 49 199.0 40.0 0.061393938351684794 0.06157238
4 49 199.0 41.0 0.06084647049375394 0.060951672
4 49 199.0 42.0 0.06030940300352291 0.06033095
4 49 199.0 43.0 0.059782940255531894 0.05971024
4 49 199.0 44.0 0.05926725630213178 0.059089534
4 49 199.0 45.0 0.058762497894639776 0.058587335
4 49 199.0 46.0 0.058268787268461304 0.05813238
4 49 199.0 47.0 0.05778622470162696 0.057677418
4 49 199.0 48.0 0.057314890856864024 0.057222463
4 49 199.0 49.0 0.05685484891778886 0.05676751
4 49 199.0 50.0 0.056406146530325815 0.056312546
4 49 199.0 51.0 0.05596881756128483 0.055857576
4 49 199.0 52.0 0.05554288368745138 0.05540262
4 49 199.0 53.0 0.055128355830857914 0.054948434
4 49 199.0 54.0 0.05472523545937328 0.054583237
4 49 199.0 55.00000000000001 0.0543335157765039 0.054282278
4 49 199.0 56.00000000000001 0.053953182830246166 0.05398131
4 49 199.0 56.99999999999999 0.053584216577446615 0.053680338
4 49 199.0 57.99999999999999 0.053226591946296954 0.05337938
4 49 199.0 59.0 0.05288027994352575 0.053078406
4 49 199.0 60.0 0.05254524885208389 0.05277744
4 49 199.0 61.0 0.052221465556965656 0.052476473
4 49 199.0 62.0 0.05190889701905656 0.052175503
4 49 199.0 63.0 0.05160751188902715 0.051874526
4 49 199.0 64.0 0.05131728221758432 0.05157357
4 49 199.0 65.0 0.05103818518068575 0.0512726
4 49 199.0 66.0 0.05077020470740895 0.050971635
4 49 199.0 67.0 0.05051333288371111 0.05067067
4 49 199.0 68.0 0.050267571014488234 0.0503697
4 49 199.0 69.0 0.05003293026036489 0.05006873
4 49 199.0 70.0 0.049809431818202694 0.04976777
4 49 199.0 71.0 0.04959710667270995 0.0494668
4 49 199.0 72.0 0.04939599499572543 0.049212717
4 49 199.0 73.0 0.0492061452974505 0.048972517
4 49 199.0 74.0 0.04902761343451682 0.048732318
4 49 199.0 75.0 0.048860461555748025 0.04849211
4 49 199.0 76.0 0.04870475702699641 0.048251912
4 49 199.0 77.0 0.04856057133463846 0.048081163
4 49 199.0 78.0 0.04842797893627865 0.048073635
4 49 199.0 79.0 0.04830705601371977 0.04806609
4 49 199.0 80.0 0.048197879078841564 0.048058555
4 49 199.0 81.0 0.04810052336292109 0.048051022
4 49 199.0 82.0 0.0480150608754045 0.048043482
4 49 199.0 83.0 0.0479415580218948 0.048035942
4 49 199.0 84.0 0.047880072882242095 0.048028413
4 49 199.0 85.0 0.0478306527566635 0.048020877
4 49 199.0 86.0 0.04779333322363463 0.048013337
4 49 199.0 87.0 0.047768140335450654 0.048005804
4 49 199.0 88.0 0.04775509730693772 0.04799827
4 49 199.0 89.0 0.047754235866804946 0.047990732
4 49 199.0 90.0 0.047765610426366824 0.047983192
4 49 199.0 91.0 0.04778931109300222 0.047975656
4 49 199.0 92.0 0.0478254704945973 0.04803302
4 49 199.0 93.0 0.047874260232625386 0.048096195
4 49 199.0 94.0 0.04793587555091344 0.04815937
4 49 199.0 95.0 0.04801051092607601 0.04822254
4 49 199.0 96.0 0.048098333503996095 0.048285715
4 49 199.0 97.0 0.048199463425772346 0.04834888
4 49 199.0 98.0 0.04831396827588859 0.048412055
4 49 199.0 99.0 0.04844187309396799 0.048475232
4 49 199.0 100.0 0.0485831794195533 0.048538405
4 49 199.0 101.0 0.048737880928458946 0.048601575
4 49 199.0 102.0 0.0489059650223204 0.048664745
4 49 199.0 103.0 0.049087400113941755 0.04872792
4 49 199.0 104.0 0.04928211936388277 0.04879109
4 49 199.0 105.0 0.049490013689637444 0.04885426
4 49 199.0 106.0 0.04971093870991776 0.049036924
4 49 199.0 107.0 0.04994472901989469 0.0493195
4 49 199.0 108.0 0.05019120760754937 0.04960206
4 49 199.0 109.00000000000001 0.05045018268763623 0.04988463
4 49 199.0 110.00000000000001 0.05072143519627159 0.050170705
4 49 199.0 111.00000000000001 0.05100470802310817 0.050491564
4 49 199.0 112.00000000000001 0.05129970547623214 0.050812427
4 49 199.0 112.99999999999999 0.05160610106698198 0.051133282
4 49 199.0 113.99999999999999 0.051923543576284724 0.05145414
4 49 199.0 114.99999999999999 0.052251653012058676 0.05177985
4 49 199.0 115.99999999999999 0.05259000733600944 0.05210432
4 49 199.0 117.0 0.052938128806457256 0.052430898
4 49 199.0 118.0 0.053295478823328996 0.0527732
4 49 199.0 119.0 0.05366146364864958 0.053115495
4 49 199.0 120.0 0.0540354468284745 0.053457797
4 49 199.0 121.0 0.0544167621921592 0.053783424
4 49 199.0 122.0 0.0548047233893568 0.054097563
4 49 199.0 123.0 0.05519862876574964 0.054411694
4 49 199.0 124.0 0.05559776192146362 0.05482433
4 49 199.0 125.0 0.05600138886099479 0.055241816
4 49 199.0 126.0 0.056408753311597996 0.055659324
4 49 199.0 127.0 0.056819072700364855 0.056076817
4 49 199.0 128.0 0.057231537582093976 0.056494318
4 49 199.0 129.0 0.05764531627496635 0.056911826
4 49 199.0 130.0 0.05805956438720271 0.057329327
4 49 199.0 131.0 0.05847343695703233 0.05774682
4 49 199.0 132.0 0.058886100166728975 0.05816433
4 49 199.0 133.0 0.05929674027946367 0.05858182
4 49 199.0 134.0 0.05970456896142507 0.058999315
4 49 199.0 135.0 0.06010882555892356 0.059416823
4 49 199.0 136.0 0.060508777583838144 0.059834316
4 49 199.0 137.0 0.06090372056883998 0.060251825
4 49 199.0 138.0 0.061292977937008636 0.060669318
4 49 199.0 139.0 0.06167590100987018 0.061086826
4 49 199.0 140.0 0.06205186900214215 0.061514422
4 49 199.0 141.0 0.06242028884350873 0.061963074
4 49 199.0 142.0 0.06278059480993348 0.06237886
4 49 199.0 143.0 0.06313224809871495 0.06271331
4 49 199.0 144.0 0.06347473655538495 0.06304777
4 49 199.0 145.0 0.06380757473957965 0.06338221
4 49 199.0 146.0 0.06413030443204268 0.063716665
4 49 199.0 147.0 0.06444249558161182 0.064051114
4 49 199.0 148.0 0.06474374760573383 0.06437413
4 49 199.0 149.0 0.06503369090817201 0.06453049
4 49 199.0 150.0 0.06531198846354963 0.06468686
4 49 199.0 151.0 0.06557833733074694 0.064843215
4 49 199.0 152.0 0.06583246998366747 0.06499958
4 49 199.0 153.0 0.06607415537819143 0.065155946
4 49 199.0 154.0 0.0663031997017258 0.06531231
4 49 199.0 155.0 0.06651944677389796 0.06546867
4 49 199.0 156.0 0.0667227780834912 0.06562504
4 49 199.0 157.0 0.0669131124590025 0.06577362
4 49 199.0 158.0 0.06709040537991429 0.06591961
4 49 199.0 159.0 0.06725464794444852 0.06606558
4 49 199.0 160.0 0.06740586551831367 0.06621157
4 49 199.0 161.0 0.0675441160983775 0.066357546
4 49 199.0 162.0 0.06766948843548198 0.06650354
4 49 199.0 163.0 0.06778209997149835 0.06664952
4 49 199.0 164.0 0.06788209465643505 0.0667955
4 49 199.0 165.0 0.06796964072062121 0.06694148
4 49 199.0 166.0 0.06804492848265545 0.067087464
4 49 199.0 167.0 0.06810816827336275 0.06723345
4 49 199.0 168.0 0.06815958854666306 0.06737944
4 49 199.0 169.0 0.06819943422794211 0.067525424
4 49 199.0 170.0 0.06822796531895513 0.0676714
4 49 199.0 171.0 0.06824545573820469 0.06773584
4 49 199.0 172.0 0.06825219233345253 0.06778034
4 49 199.0 173.0 0.06824847396781908 0.06781601
4 49 199.0 174.0 0.06823461056285347 0.06773223
4 49 199.0 175.0 0.06821092198871159 0.06764721
4 49 199.0 176.0 0.06817773672570221 0.0675622
4 49 199.0 177.0 0.068135390279381 0.06747719
4 49 199.0 178.0 0.06808422340420088 0.06739218
4 49 199.0 179.0 0.06802458026387684 0.06730716
4 49 199.0 180.0 0.06795680670492156 0.06722214
4 49 199.0 181.0 0.06788124880417666 0.06708768
4 49 199.0 182.0 0.06779825174080173 0.066944584
4 49 199.0 183.0 0.06770815887414813 0.0668015
4 49 199.0 184.0 0.06761131080694084 0.066658415
4 49 199.0 185.0 0.06750804427690825 0.06651533
4 49 199.0 186.0 0.06739869086976588 0.066372246
4 49 199.0 187.0 0.06728357559847788 0.06622916
4 49 199.0 188.0 0.06716301529436537 0.06608607
4 49 199.0 189.0 0.06703731663401095 0.065952055
4 49 199.0 190.0 0.06690677364538977 0.06582052
4 49 199.0 191.0 0.06677166479061171 0.065689
4 49 199.0 192.0 0.06663225020149845 0.065557465
4 49 199.0 193.0 0.06648877013962941 0.06542554
4 49 199.0 194.0 0.06634144581016613 0.06529309
4 49 199.0 195.0 0.06619048299081517 0.06516065
4 49 199.0 196.0 0.06603607809613059 0.06502819
4 49 199.0 197.0 0.06587842615506385 0.06489576
4 49 199.0 198.0 0.06571773026058791 0.06476331
4 49 199.0 199.0 0.06555421104665986 0.06463086
4 49 199.0 200.0 0.06538811322428602 0.064516746

4 49 200.0 1.0 0.08174479933036849 0.08131497
4 49 200.0 2.0 0.08163854204879888 0.08119693
4 49 200.0 3.0 0.08148692730161476 0.081078894
4 49 200.0 4.0 0.08129108591665314 0.08071985
4 49 200.0 5.0 0.08105242058748262 0.08035021
4 49 200.0 6.0 0.08077258487955297 0.07998059
4 49 200.0 7.000000000000001 0.08045345757165664 0.079610966
4 49 200.0 8.0 0.08009710973413585 0.07924133
4 49 200.0 9.0 0.07970576360646821 0.0788717
4 49 200.0 10.0 0.07928174631906104 0.07850206
4 49 200.0 11.0 0.07882744461028204 0.07813243
4 49 200.0 12.0 0.07834526664782493 0.0777628
4 49 200.0 13.0 0.07783761416050036 0.07739317
4 49 200.0 14.000000000000002 0.07730686427803905 0.077023536
4 49 200.0 15.0 0.07675535773952302 0.07665389
4 49 200.0 16.0 0.07618538945589691 0.076284274
4 49 200.0 17.0 0.07559919859105274 0.075914636
4 49 200.0 18.0 0.0749989573081535 0.07532942
4 49 200.0 19.0 0.07438675893795632 0.07470022
4 49 200.0 20.0 0.07376460694846625 0.074071005
4 49 200.0 21.0 0.07313440585379298 0.07344179
4 49 200.0 22.0 0.07249795460318376 0.07281258
4 49 200.0 23.0 0.07185694247247026 0.072183356
4 49 200.0 24.0 0.07121294719993876 0.07155415
4 49 200.0 25.0 0.07056743502331755 0.07092493
4 49 200.0 26.0 0.06992176228286726 0.07029572
4 49 200.0 27.0 0.06927717828627059 0.06966649
4 49 200.0 28.000000000000004 0.06863482915792833 0.069037296
4 49 200.0 28.999999999999996 0.0679957624181266 0.06840807
4 49 200.0 30.0 0.06736093206250153 0.06777885
4 49 200.0 31.0 0.06673120394241984 0.06714964
4 49 200.0 32.0 0.06610736128122072 0.06652751
4 49 200.0 33.0 0.0654901101964621 0.0659068
4 49 200.0 34.0 0.06488008513106287 0.065286085
4 49 200.0 35.0 0.06427785412433844 0.06466537
4 49 200.0 36.0 0.06368392387650013 0.06404466
4 49 200.0 37.0 0.06309874457739661 0.06342396
4 49 200.0 38.0 0.06252271448288647 0.06280324
4 49 200.0 39.0 0.06195618423128933 0.062182516
4 49 200.0 40.0 0.061399460898887 0.061561793
4 49 200.0 41.0 0.06085281179835063 0.0609411
4 49 200.0 42.0 0.06031646802794429 0.060320377
4 49 200.0 43.0 0.0597906277829051 0.059699677
4 49 200.0 44.0 0.059275459443795614 0.05907897
4 49 200.0 45.0 0.05877110445993202 0.05857063
4 49 200.0 46.0 0.05827768004906519 0.05811566
4 49 200.0 47.0 0.05779528173697256 0.057660714
4 49 200.0 48.0 0.05732398576194922 0.057205744
4 49 200.0 49.0 0.056863851368714295 0.05675079
4 49 200.0 50.0 0.056414923013285226 0.056295827
4 49 200.0 51.0 0.055977232494463215 0.05584088
4 49 200.0 52.0 0.055550801018661056 0.055385917
